Date,Adj Close,Close,High,Low,Open,Volume
2021-05-17,405.7004699707031,419.4200134277344,419.5,409.4599914550781,415.0799865722656,1286200
2021-05-18,403.7755126953125,417.42999267578125,424.6400146484375,417.07000732421875,421.0,1153700
2021-05-19,407.4222717285156,421.20001220703125,421.75,408.7200012207031,409.5199890136719,1321200
2021-05-20,421.031982421875,435.2699890136719,436.989990234375,423.3699951171875,423.3699951171875,1242200
2021-05-21,419.2521667480469,433.42999267578125,441.3599853515625,431.760009765625,438.45001220703125,1172800
2021-05-24,426.0038757324219,440.4100036621094,442.7099914550781,438.07000732421875,439.20001220703125,1127300
2021-05-25,424.63031005859375,438.989990234375,442.0400085449219,436.8800048828125,440.010009765625,1469700
2021-05-26,428.3253479003906,442.80999755859375,445.6600036621094,437.5899963378906,440.9200134277344,2008700
2021-05-27,417.975341796875,432.1099853515625,437.7699890136719,427.4200134277344,436.2099914550781,2974200
2021-05-28,424.72705078125,439.0899963378906,442.0,433.82000732421875,435.5,1451300
2021-06-01,424.31109619140625,438.6600036621094,441.95001220703125,434.6499938964844,441.70001220703125,948000
2021-06-02,430.86932373046875,445.44000244140625,447.0799865722656,436.010009765625,438.05999755859375,1321000
2021-06-03,435.82183837890625,450.55999755859375,451.92999267578125,438.0,439.5,1490100
2021-06-04,446.8199768066406,461.92999267578125,463.6199951171875,454.010009765625,454.9800109863281,1400700
2021-06-07,442.2543640136719,457.2099914550781,461.8299865722656,454.79998779296875,459.55999755859375,868100
2021-06-08,450.0409851074219,465.260009765625,466.0,458.82000732421875,461.1600036621094,1516200
2021-06-09,453.0106201171875,468.3299865722656,470.6099853515625,465.4200134277344,466.1199951171875,919500
2021-06-10,455.9124450683594,471.3299865722656,473.7099914550781,466.239990234375,467.32000732421875,1149800
2021-06-11,456.7153015136719,472.1600036621094,474.6199951171875,468.69000244140625,470.29998779296875,1471000
2021-06-14,461.3679504394531,476.9700012207031,476.989990234375,469.8699951171875,472.3299865722656,961500
2021-06-15,455.31280517578125,470.7099914550781,478.19000244140625,468.8500061035156,478.19000244140625,1359600
2021-06-16,453.9875793457031,469.3399963378906,473.7200012207031,464.7200012207031,469.20001220703125,1230300
2021-06-17,459.2012634277344,474.7300109863281,476.489990234375,467.30999755859375,468.8800048828125,1442700
2021-06-18,457.91473388671875,473.3999938964844,478.489990234375,472.3399963378906,477.0799865722656,1571100
2021-06-21,462.2675476074219,477.8999938964844,481.1199951171875,472.0,477.17999267578125,1073600
2021-06-22,461.93865966796875,477.55999755859375,479.739990234375,475.1199951171875,477.30999755859375,1480600
2021-06-23,462.93499755859375,478.5899963378906,482.20001220703125,477.55999755859375,477.55999755859375,1218800
2021-06-24,466.83319091796875,482.6199951171875,486.25,480.29998779296875,482.0,1088500
2021-06-25,470.1896057128906,486.0899963378906,490.19000244140625,477.0,480.989990234375,1494500
2021-06-28,471.0601806640625,486.989990234375,491.3900146484375,485.6400146484375,486.8599853515625,934500
2021-06-29,475.325927734375,491.3999938964844,491.6600036621094,484.4599914550781,485.6199951171875,718400
2021-06-30,474.1362609863281,490.1700134277344,492.6000061035156,487.4700012207031,490.6300048828125,955100
2021-07-01,474.98736572265625,491.04998779296875,493.67999267578125,487.2300109863281,493.67999267578125,905600
2021-07-02,481.36181640625,497.6400146484375,500.8299865722656,494.5899963378906,494.8599853515625,1072500
2021-07-06,484.5828857421875,500.9700012207031,502.69000244140625,498.2300109863281,501.8599853515625,1181000
2021-07-07,489.5354309082031,506.0899963378906,508.6300048828125,503.1199951171875,505.5299987792969,929000
2021-07-08,489.5354309082031,506.0899963378906,506.8900146484375,497.0799865722656,501.25,989500
2021-07-09,488.0149841308594,503.92999267578125,505.5899963378906,495.739990234375,502.94000244140625,1269400
2021-07-12,489.1481018066406,505.1000061035156,507.70001220703125,503.0,506.75,922300
2021-07-13,490.6878967285156,506.69000244140625,509.9700012207031,503.6300048828125,504.8999938964844,1002900
2021-07-14,489.5935974121094,505.55999755859375,511.69000244140625,504.5899963378906,509.4599914550781,1453600
2021-07-15,487.279052734375,503.1700134277344,506.3800048828125,500.3800048828125,505.9700012207031,1101400
2021-07-16,485.67144775390625,501.510009765625,505.0,500.8500061035156,504.6400146484375,727800
2021-07-19,483.0276794433594,498.7799987792969,502.4800109863281,496.0,498.8399963378906,1320300
2021-07-20,492.4987487792969,508.55999755859375,512.6699829101562,499.010009765625,500.05999755859375,1273300
2021-07-21,498.2027587890625,514.4500122070312,514.5900268554688,503.0799865722656,506.7099914550781,1118900
2021-07-22,504.8460998535156,521.3099975585938,522.0900268554688,514.0999755859375,516.1099853515625,917700
2021-07-23,511.7413024902344,528.4299926757812,532.3300170898438,522.02001953125,524.9199829101562,974500
2021-07-26,512.593505859375,529.3099975585938,530.22998046875,523.1300048828125,528.1500244140625,720500
2021-07-27,506.3955078125,522.9099731445312,530.52001953125,516.4400024414062,528.02001953125,983100
2021-07-28,506.5794982910156,523.0999755859375,527.22998046875,520.9299926757812,524.5900268554688,694700
2021-07-29,508.91351318359375,525.510009765625,529.4400024414062,521.2100219726562,521.2100219726562,627400
2021-07-30,513.2327270507812,529.969970703125,530.8599853515625,525.02001953125,525.2000122070312,905300
2021-08-02,510.85052490234375,527.510009765625,534.77001953125,525.3699951171875,532.1099853515625,857400
2021-08-03,513.4359741210938,530.1799926757812,532.1099853515625,524.260009765625,528.8900146484375,870800
2021-08-04,519.1303100585938,536.0599975585938,537.1699829101562,528.4400024414062,530.8300170898438,709100
2021-08-05,521.018798828125,538.010009765625,540.6300048828125,534.5399780273438,536.739990234375,897000
2021-08-06,517.4161376953125,534.2899780273438,537.8800048828125,530.010009765625,534.8099975585938,1040200
2021-08-09,518.3263549804688,535.22998046875,537.239990234375,531.8699951171875,534.1699829101562,733100
2021-08-10,513.3873291015625,530.1300048828125,539.989990234375,528.7100219726562,538.22998046875,855800
2021-08-11,515.4212646484375,532.22998046875,533.0399780273438,526.6199951171875,529.3900146484375,765000
2021-08-12,519.963134765625,536.9199829101562,538.1400146484375,530.22998046875,532.2899780273438,521200
2021-08-13,523.6625366210938,540.739990234375,541.2100219726562,534.510009765625,536.3599853515625,541200
2021-08-16,525.79296875,542.9400024414062,542.9600219726562,535.8699951171875,540.4500122070312,785300
2021-08-17,518.9365234375,535.8599853515625,542.1099853515625,534.1400146484375,542.1099853515625,1079200
2021-08-18,516.1475830078125,532.97998046875,539.5900268554688,532.1099853515625,535.0800170898438,723900
2021-08-19,526.2772216796875,543.4400024414062,547.9000244140625,527.8300170898438,528.5900268554688,1495300
2021-08-20,528.0784912109375,545.2999877929688,549.6799926757812,542.969970703125,547.5800170898438,1243200
2021-08-23,535.04150390625,552.489990234375,553.7999877929688,548.2000122070312,548.8499755859375,1368500
2021-08-24,536.5230712890625,554.02001953125,555.030029296875,548.8300170898438,554.0,1661300
2021-08-25,538.0628051757812,555.6099853515625,582.9600219726562,551.010009765625,577.3099975585938,2237800
2021-08-26,535.186767578125,552.6400146484375,556.6099853515625,546.1699829101562,547.6799926757812,1557000
2021-08-27,548.0665893554688,565.9400024414062,566.25,553.6699829101562,554.6300048828125,1414200
2021-08-30,547.7083129882812,565.5700073242188,568.3099975585938,563.5399780273438,567.1400146484375,893900
2021-08-31,548.2312622070312,566.1099853515625,567.1099853515625,563.25,567.1099853515625,1231100
2021-09-01,545.3452758789062,563.1300048828125,567.780029296875,562.6699829101562,567.2999877929688,1259400
2021-09-02,542.1107788085938,559.7899780273438,565.2899780273438,555.6400146484375,563.7000122070312,1086000
2021-09-03,545.4614868164062,563.25,566.739990234375,558.0399780273438,559.5,762600
2021-09-07,542.7693481445312,560.469970703125,563.75,555.510009765625,563.75,881900
2021-09-08,549.66455078125,567.5900268554688,568.47998046875,558.1699829101562,559.5,918200
2021-09-09,549.8194580078125,567.75,572.8599853515625,566.5900268554688,568.530029296875,775300
2021-09-10,549.4610595703125,567.3800048828125,573.0,567.0399780273438,571.4099731445312,1088400
2021-09-13,539.815673828125,557.4199829101562,571.469970703125,551.260009765625,570.1900024414062,1192700
2021-09-14,550.3230590820312,568.27001953125,571.2000122070312,563.02001953125,565.9500122070312,1182800
2021-09-15,554.0416870117188,572.1099853515625,572.3699951171875,564.5999755859375,570.0,1025700
2021-09-16,554.7874145507812,572.8800048828125,574.719970703125,567.9400024414062,570.9099731445312,999900
2021-09-17,544.1057739257812,561.8499755859375,572.8400268554688,560.6699829101562,572.8400268554688,1860900
2021-09-20,536.8911743164062,554.4000244140625,560.2100219726562,547.510009765625,553.010009765625,1300000
2021-09-21,537.71435546875,555.25,559.8699951171875,553.510009765625,559.739990234375,758100
2021-09-22,545.025634765625,562.7999877929688,565.0,553.6400146484375,560.5999755859375,911100
2021-09-23,559.1356201171875,577.3699951171875,578.3099975585938,565.0800170898438,566.1799926757812,1235100
2021-09-24,559.6682739257812,577.9199829101562,579.1699829101562,570.3400268554688,573.3900146484375,1168700
2021-09-27,549.102783203125,567.010009765625,573.8300170898438,561.2999877929688,572.8499755859375,1279100
2021-09-28,527.7977294921875,545.010009765625,562.780029296875,544.47998046875,560.4400024414062,1647600
2021-09-29,529.6569213867188,546.9299926757812,553.1500244140625,545.0399780273438,548.8800048828125,994800
2021-09-30,522.47119140625,539.510009765625,554.489990234375,539.2100219726562,549.3900146484375,1540800
2021-10-01,526.7904663085938,543.969970703125,546.0499877929688,533.280029296875,541.239990234375,1439900
2021-10-04,508.7586669921875,525.3499755859375,541.530029296875,519.0,539.6900024414062,1456000
2021-10-05,516.5057983398438,533.3499755859375,536.9299926757812,526.4000244140625,529.0599975585938,958300
2021-10-06,517.72607421875,534.6099853515625,537.9299926757812,526.010009765625,526.4199829101562,977600
2021-10-07,521.4108276367188,537.72998046875,544.75,537.0800170898438,538.1699829101562,955600
2021-10-08,515.0012817382812,531.1199951171875,541.3900146484375,529.4400024414062,539.0599975585938,937000
2021-10-11,509.46466064453125,525.4099731445312,533.4600219726562,525.0399780273438,528.75,1025300
2021-10-12,511.0549621582031,527.0499877929688,533.4000244140625,524.1400146484375,527.02001953125,873000
2021-10-13,518.7054443359375,534.9400024414062,539.6400146484375,532.25,534.25,866500
2021-10-14,527.2771606445312,543.780029296875,549.9199829101562,542.0,543.3499755859375,1068300
2021-10-15,535.40283203125,552.1599731445312,553.280029296875,543.27001953125,545.0,1602700
2021-10-18,547.4266357421875,564.5599975585938,564.8099975585938,548.27001953125,552.760009765625,1321800
2021-10-19,555.41650390625,572.7999877929688,573.1300048828125,563.9600219726562,568.1500244140625,978000
2021-10-20,553.21533203125,570.530029296875,575.6799926757812,568.9099731445312,574.3400268554688,836200
2021-10-21,560.7979125976562,578.3499755859375,578.9299926757812,565.2999877929688,570.0,729600
2021-10-22,572.8701782226562,590.7999877929688,591.6300048828125,580.0,580.9000244140625,991800
2021-10-25,584.2733154296875,602.5599975585938,604.22998046875,589.75,590.7999877929688,1104600
2021-10-26,590.1396484375,608.6099853515625,613.3599853515625,602.4600219726562,605.5800170898438,1418600
2021-10-27,594.5224609375,613.1300048828125,617.3200073242188,606.9000244140625,609.219970703125,1457700
2021-10-28,596.7332153320312,615.4099731445312,620.4099731445312,605.8200073242188,613.1500244140625,1066600
2021-10-29,606.9921264648438,625.989990234375,626.5999755859375,610.8800048828125,613.3599853515625,1038200
2021-11-01,590.333740234375,608.8099975585938,629.97998046875,607.3099975585938,628.530029296875,1246300
2021-11-02,599.6228637695312,618.3900146484375,625.6599731445312,610.5,612.0900268554688,1024500
2021-11-03,603.9669799804688,622.8699951171875,625.6599731445312,609.260009765625,619.9099731445312,1093900
2021-11-04,606.691650390625,625.6799926757812,631.5599975585938,620.3099975585938,621.280029296875,1267100
2021-11-05,596.3259887695312,614.989990234375,629.3099975585938,612.7899780273438,628.1900024414062,1428200
2021-11-08,596.5780639648438,615.25,619.489990234375,608.2100219726562,619.010009765625,1222800
2021-11-09,594.1831665039062,612.780029296875,618.1300048828125,611.219970703125,615.9500122070312,1205100
2021-11-10,585.650146484375,603.97998046875,617.989990234375,603.5599975585938,611.3900146484375,1197300
2021-11-11,588.4524536132812,606.8699951171875,610.5999755859375,605.9099731445312,607.25,684300
2021-11-12,607.9618530273438,626.989990234375,628.3800048828125,610.9299926757812,610.9299926757812,1182600
2021-11-15,607.1376342773438,626.1400146484375,632.9500122070312,622.5499877929688,628.1900024414062,1402500
2021-11-16,626.162109375,645.760009765625,646.47998046875,625.9500122070312,626.1599731445312,1331700
2021-11-17,615.7869873046875,635.0599975585938,644.5499877929688,629.8400268554688,643.5800170898438,1321900
2021-11-18,609.8526000976562,628.9400024414062,636.719970703125,626.4299926757812,636.52001953125,1319900
2021-11-19,671.3285522460938,692.3400268554688,716.8599853515625,681.4600219726562,715.8699951171875,3615700
2021-11-22,641.550537109375,661.6300048828125,693.510009765625,660.8099975585938,691.9600219726562,2177000
2021-11-23,650.27734375,670.6300048828125,672.1400146484375,648.7999877929688,652.75,2112500
2021-11-24,663.24169921875,684.0,684.6500244140625,659.6799926757812,661.5,1715100
2021-11-26,646.6703491210938,666.9099731445312,691.0499877929688,663.7100219726562,684.0,1279300
2021-11-29,673.5782470703125,694.6599731445312,697.27001953125,674.3300170898438,674.3300170898438,2009300
2021-11-30,632.5037841796875,652.2999877929688,681.5700073242188,652.0,668.9500122070312,4186000
2021-12-01,643.7420043945312,663.8900146484375,674.9500122070312,657.5999755859375,667.9000244140625,5184800
2021-12-02,651.72216796875,672.1199951171875,677.8099975585938,660.2000122070312,660.2000122070312,1961900
2021-12-03,628.2955932617188,647.9600219726562,673.4500122070312,634.97998046875,671.4299926757812,2277100
2021-12-06,625.7550048828125,645.3400268554688,652.0599975585938,639.530029296875,649.989990234375,1687000
2021-12-07,652.8663940429688,673.2999877929688,674.4500122070312,653.9600219726562,654.219970703125,1615300
2021-12-08,652.6337280273438,673.0599975585938,676.2000122070312,666.780029296875,673.1699829101562,1332800
2021-12-09,645.3129272460938,665.510009765625,680.25,662.7100219726562,674.030029296875,1180200
2021-12-10,657.375244140625,677.9500122070312,678.22998046875,666.8900146484375,670.3099975585938,1276500
2021-12-13,648.4447021484375,668.739990234375,684.0700073242188,668.4000244140625,678.0,1430800
2021-12-14,620.0728149414062,639.47998046875,657.0399780273438,626.8499755859375,655.6400146484375,1865900
2021-12-15,627.8396606445312,647.489990234375,648.739990234375,625.25,645.2100219726562,2555000
2021-12-16,614.720458984375,633.9600219726562,649.989990234375,624.8099975585938,649.0,1954700
2021-12-17,601.4459228515625,620.27001953125,631.739990234375,612.1900024414062,621.4000244140625,4330300
2021-12-20,586.2804565429688,604.6300048828125,614.3300170898438,599.27001953125,609.0999755859375,2236700
2021-12-21,602.2214965820312,621.0700073242188,623.0999755859375,601.0499877929688,610.5399780273438,1875800
2021-12-22,612.4901733398438,631.6599731445312,632.4199829101562,616.719970703125,620.9600219726562,1014600
2021-12-23,616.4172973632812,635.7100219726562,638.8099975585938,630.75,631.6599731445312,759800
2021-12-27,632.95947265625,652.77001953125,653.6500244140625,638.0,639.0900268554688,1068700
2021-12-28,630.0601806640625,649.780029296875,658.8400268554688,647.4000244140625,657.8599853515625,955700
2021-12-29,628.3634643554688,648.030029296875,650.77001953125,642.0800170898438,649.0900268554688,651300
2021-12-30,623.8350219726562,643.3599853515625,650.7000122070312,642.4500122070312,648.0399780273438,776400
2021-12-31,623.69921875,643.219970703125,647.3499755859375,638.719970703125,644.3300170898438,821500
2022-01-03,612.3057250976562,631.469970703125,645.6099853515625,621.280029296875,640.030029296875,1360600
2022-01-04,599.5549926757812,618.3200073242188,631.469970703125,606.1300048828125,631.469970703125,1998900
2022-01-05,575.68212890625,593.7000122070312,614.6900024414062,593.1699829101562,609.4299926757812,2295800
2022-01-06,568.5940551757812,586.3900146484375,595.8499755859375,580.2100219726562,586.7999877929688,1789000
2022-01-07,550.9744262695312,567.5599975585938,588.989990234375,563.77001953125,586.4400024414062,2275200
2022-01-10,553.527587890625,570.1900024414062,570.8900146484375,543.8599853515625,553.52001953125,2956700
2022-01-11,561.8082275390625,578.719970703125,579.6099853515625,558.52001953125,566.2000122070312,1696500
2022-01-12,560.3911743164062,577.260009765625,589.5700073242188,575.7999877929688,584.8099975585938,1433700
2022-01-13,536.7622680664062,552.9199829101562,582.530029296875,551.7000122070312,580.8900146484375,1633400
2022-01-14,534.6946411132812,550.7899780273438,557.3400268554688,543.4000244140625,551.3300170898438,1722600
2022-01-18,522.1033935546875,537.8200073242188,548.9000244140625,536.1099853515625,539.3200073242188,1888100
2022-01-19,529.413330078125,545.3499755859375,558.5700073242188,540.8099975585938,542.1099853515625,1904500
2022-01-20,528.7046508789062,544.6199951171875,566.47998046875,543.77001953125,552.0999755859375,1924000
2022-01-21,513.1043090820312,528.5499877929688,552.760009765625,527.8200073242188,546.989990234375,2574900
2022-01-24,519.0552978515625,534.6799926757812,535.72998046875,500.3599853515625,526.0,2850100
2022-01-25,500.91131591796875,515.989990234375,528.8499755859375,509.0199890136719,516.9099731445312,2418200
2022-01-26,492.65008544921875,507.4800109863281,536.8499755859375,499.75,532.0399780273438,2503100
2022-01-27,502.1054992675781,517.219970703125,526.0,513.2899780273438,516.4099731445312,2485400
2022-01-28,519.191162109375,534.8200073242188,536.22998046875,506.1700134277344,520.1599731445312,1760600
2022-01-31,539.004638671875,555.22998046875,556.6400146484375,532.0399780273438,535.8499755859375,2209400
2022-02-01,544.4411010742188,560.8300170898438,561.8499755859375,548.1900024414062,556.4000244140625,1706300
2022-02-02,545.8679809570312,562.2999877929688,564.8699951171875,554.4000244140625,562.760009765625,1245500
2022-02-03,519.9386596679688,535.5900268554688,552.77001953125,533.5800170898438,543.8699951171875,1372400
2022-02-04,528.1223754882812,544.02001953125,550.280029296875,531.030029296875,531.030029296875,1504500
2022-02-07,529.3453979492188,545.280029296875,555.9000244140625,542.5,544.4000244140625,1411600
2022-02-08,538.0338745117188,554.22998046875,556.4000244140625,538.4099731445312,539.280029296875,915500
2022-02-09,562.4684448242188,579.4000244140625,579.9600219726562,565.0,566.0999755859375,1670700
2022-02-10,541.2860717773438,557.5800170898438,575.9099731445312,552.3300170898438,562.6199951171875,1594200
2022-02-11,520.1521606445312,535.8099975585938,561.7000122070312,532.6699829101562,559.7999877929688,1250400
2022-02-14,513.5897216796875,529.0499877929688,538.3200073242188,524.1500244140625,536.1400146484375,1165400
2022-02-15,512.3568115234375,527.780029296875,539.3300170898438,515.77001953125,537.739990234375,2170300
2022-02-16,512.7159423828125,528.1500244140625,530.4199829101562,511.7099914550781,525.969970703125,1318400
2022-02-17,481.6802978515625,496.17999267578125,525.9000244140625,494.7200012207031,523.280029296875,2145400
2022-02-18,467.1380920410156,481.20001220703125,498.6700134277344,478.75,497.70001220703125,2323300
2022-02-22,469.128173828125,483.25,494.3699951171875,476.8699951171875,479.92999267578125,2282900
2022-02-23,453.35302734375,467.0,491.9100036621094,465.54998779296875,491.9100036621094,1799500
2022-02-24,482.6025085449219,497.1300048828125,498.29998779296875,450.260009765625,458.0,2683700
2022-02-25,472.943359375,487.17999267578125,492.1300048828125,474.6099853515625,489.0299987792969,2846500
2022-02-28,460.5076904296875,474.3699951171875,484.4599914550781,463.3900146484375,478.8399963378906,2525400
2022-03-01,454.8868408203125,468.5799865722656,484.55999755859375,465.8500061035156,476.1300048828125,2176700
2022-03-02,471.7977600097656,486.0,489.3399963378906,468.0,472.1099853515625,2083000
2022-03-03,458.8865051269531,472.70001220703125,492.8699951171875,468.989990234375,490.1499938964844,1640400
2022-03-04,451.3630065917969,464.95001220703125,474.6300048828125,460.9599914550781,470.80999755859375,1611900
2022-03-07,424.6083068847656,437.3900146484375,466.739990234375,436.510009765625,464.2200012207031,2312700
2022-03-08,429.2874450683594,442.2099914550781,455.25,432.1499938964844,438.42999267578125,2669000
2022-03-09,451.1590576171875,464.739990234375,469.9599914550781,452.0,456.4800109863281,1950400
2022-03-10,439.1505126953125,452.3699951171875,460.1499938964844,443.3399963378906,460.1499938964844,1756200
2022-03-11,426.4819030761719,439.32000732421875,461.8999938964844,438.510009765625,457.57000732421875,2303200
2022-03-14,412.22119140625,424.6300048828125,445.2799987792969,423.0299987792969,439.9200134277344,2353900
2022-03-15,426.83135986328125,439.67999267578125,441.489990234375,425.5400085449219,427.79998779296875,1953400
2022-03-16,444.5189208984375,457.8999938964844,457.8999938964844,437.989990234375,445.0,2487400
2022-03-17,459.9057312011719,473.75,475.0,453.2300109863281,454.8299865722656,2680700
2022-03-18,465.8468933105469,479.8699951171875,483.32000732421875,467.8599853515625,475.69000244140625,3112900
2022-03-21,452.8676452636719,466.5,476.5,463.55999755859375,473.07000732421875,2044600
2022-03-22,462.0802307128906,475.989990234375,478.7099914550781,465.9800109863281,466.4599914550781,1979900
2022-03-23,447.95550537109375,461.44000244140625,471.9800109863281,459.75,471.1700134277344,1718700
2022-03-24,452.0230407714844,465.6300048828125,467.2200012207031,453.0400085449219,464.1600036621094,1567200
2022-03-25,445.9266052246094,459.3500061035156,469.0400085449219,452.82000732421875,467.5199890136719,1312200
2022-03-28,466.4585266113281,480.5,481.7099914550781,458.20001220703125,460.5400085449219,2085000
2022-03-29,471.1764831542969,485.3599853515625,490.0899963378906,475.79998779296875,488.1300048828125,1918000
2022-03-30,458.1583557128906,471.95001220703125,481.5199890136719,468.2200012207031,480.9599914550781,1747800
2022-03-31,466.78863525390625,480.8399963378906,488.8599853515625,473.57000732421875,477.6700134277344,2647900
2022-04-01,469.7882995605469,483.92999267578125,487.489990234375,477.07000732421875,480.6400146484375,1316200
2022-04-04,490.87353515625,505.6499938964844,507.7099914550781,485.0,485.3800048828125,2326700
2022-04-05,481.5541076660156,496.04998779296875,506.3599853515625,491.0,501.9100036621094,1632600
2022-04-06,475.884765625,490.2099914550781,493.5899963378906,482.0799865722656,485.2699890136719,2041300
2022-04-07,480.5445251464844,495.010009765625,498.45001220703125,484.2300109863281,484.6199951171875,1568200
2022-04-08,469.3749084472656,482.8399963378906,493.32000732421875,481.510009765625,493.32000732421875,1717500
2022-04-11,460.13983154296875,473.3399963378906,478.6300048828125,464.739990234375,478.3699951171875,1595600
2022-04-12,448.7466735839844,461.6199951171875,484.489990234375,461.1700134277344,479.8900146484375,1509700
2022-04-13,457.3013000488281,470.4200134277344,473.239990234375,460.0,464.3500061035156,1477800
2022-04-14,452.1393737792969,465.1099853515625,469.2799987792969,459.8800048828125,467.70001220703125,1646100
2022-04-18,455.95977783203125,469.0400085449219,474.1700134277344,460.6000061035156,461.67999267578125,989300
2022-04-19,471.542724609375,485.07000732421875,485.6600036621094,464.9100036621094,466.29998779296875,1184300
2022-04-20,468.5097351074219,481.95001220703125,492.3699951171875,481.239990234375,487.5799865722656,1184600
2022-04-21,452.664306640625,465.6499938964844,491.6300048828125,463.55999755859375,484.8299865722656,1426600
2022-04-22,430.9278869628906,443.2900085449219,468.0199890136719,442.7799987792969,466.260009765625,1699300
2022-04-25,434.4663391113281,446.92999267578125,447.42999267578125,433.6000061035156,441.5899963378906,2094000
2022-04-26,409.5997314453125,421.3500061035156,445.2699890136719,421.1099853515625,444.54998779296875,2218200
2022-04-27,406.58612060546875,418.25,428.82000732421875,416.1600036621094,421.1700134277344,1927900
2022-04-28,432.181884765625,444.5799865722656,448.010009765625,421.7900085449219,423.989990234375,1791000
2022-04-29,407.07220458984375,418.75,442.5,417.6300048828125,441.57000732421875,1898500
2022-05-02,415.1018371582031,427.010009765625,427.8999938964844,413.2300109863281,420.0799865722656,1778700
2022-05-03,418.8250427246094,430.8399963378906,433.5400085449219,425.6600036621094,429.6199951171875,1324300
2022-05-04,435.4287414550781,447.9200134277344,448.3500061035156,418.1600036621094,432.0,1599300
2022-05-05,398.4301452636719,409.8599853515625,439.75,404.7699890136719,437.8699951171875,2110600
2022-05-06,384.67474365234375,395.7099914550781,406.5400085449219,390.80999755859375,406.17999267578125,1989700
2022-05-09,356.775146484375,367.010009765625,390.92999267578125,363.7699890136719,386.8299865722656,3485200
2022-05-10,360.8385009765625,371.19000244140625,383.4700012207031,364.510009765625,381.6700134277344,2271000
2022-05-11,346.2374572753906,356.1700134277344,376.42999267578125,354.5199890136719,366.8500061035156,2563400
2022-05-12,344.02105712890625,353.8900146484375,355.4700012207031,339.3599853515625,342.57000732421875,3268000
2022-05-13,361.3926696777344,371.760009765625,376.95001220703125,360.6099853515625,362.1000061035156,1894200
2022-05-16,349.56195068359375,359.5899963378906,370.3299865722656,356.3900146484375,370.1000061035156,1554800
2022-05-17,361.4995422363281,371.8699951171875,373.7300109863281,359.2200012207031,369.1000061035156,1643100
2022-05-18,343.4571228027344,353.30999755859375,368.8399963378906,351.8999938964844,364.1499938964844,1721100
2022-05-19,352.2256164550781,362.3299865722656,369.1199951171875,354.6600036621094,355.55999755859375,2102900
2022-05-20,357.52362060546875,367.7799987792969,371.7900085449219,356.2699890136719,367.82000732421875,1921600
2022-05-23,361.0135498046875,371.3699951171875,372.0,363.0,371.1499938964844,1799400
2022-05-24,348.9593200683594,358.9700012207031,365.7099914550781,355.739990234375,363.1099853515625,2877700
2022-05-25,377.6171569824219,388.45001220703125,395.5799865722656,363.5,372.7900085449219,5277100
2022-05-26,395.0860595703125,406.4200134277344,414.0,385.8500061035156,386.2900085449219,3508100
2022-05-27,410.6982116699219,422.4800109863281,422.8299865722656,410.69000244140625,411.0,2932400
2022-05-31,402.90185546875,414.4599914550781,425.0,412.57000732421875,419.82000732421875,4297700
2022-06-01,396.98162841796875,408.3699951171875,424.5899963378906,406.3599853515625,420.2099914550781,1598400
2022-06-02,414.9560241699219,426.8599853515625,427.25,408.4800109863281,409.3599853515625,1453400
2022-06-03,397.5455322265625,408.95001220703125,420.67999267578125,405.3800048828125,416.70001220703125,1519000
2022-06-06,397.56494140625,408.9700012207031,419.8599853515625,406.75,416.5799865722656,859900
2022-06-07,405.03076171875,416.6499938964844,418.75,403.1499938964844,404.1099853515625,1218100
2022-06-08,402.90185546875,414.4599914550781,420.17999267578125,412.3599853515625,415.3399963378906,1335100
2022-06-09,389.3797607421875,400.54998779296875,414.4200134277344,400.1099853515625,409.54998779296875,1186300
2022-06-10,370.58880615234375,381.2200012207031,393.3999938964844,378.8399963378906,390.3999938964844,2197200
2022-06-13,353.83929443359375,363.989990234375,372.989990234375,361.760009765625,368.2900085449219,2191200
2022-06-14,354.60723876953125,364.7799987792969,371.1099853515625,359.8399963378906,366.80999755859375,1401500
2022-06-15,367.98358154296875,378.5400085449219,386.7900085449219,368.4700012207031,370.3900146484375,1830300
2022-06-16,349.60089111328125,359.6300048828125,370.3999938964844,355.2200012207031,365.4599914550781,2106100
2022-06-17,359.3998107910156,369.7099914550781,375.1600036621094,362.5400085449219,363.04998779296875,2776200
2022-06-21,366.904541015625,377.42999267578125,383.0299987792969,374.3999938964844,377.0400085449219,2019000
2022-06-22,370.21942138671875,380.8399963378906,391.1499938964844,371.55999755859375,371.7699890136719,1773500
2022-06-23,389.5741882324219,400.75,401.4800109863281,380.79998779296875,387.30999755859375,2111700
2022-06-24,405.9737243652344,417.6199951171875,419.67999267578125,407.3299865722656,407.7699890136719,2632900
2022-06-27,393.4335021972656,404.7200012207031,420.0,402.82000732421875,415.3599853515625,1783800
2022-06-28,375.5174560546875,386.2900085449219,409.7699890136719,384.489990234375,405.75,1631100
2022-06-29,378.7934265136719,389.6600036621094,392.54998779296875,382.739990234375,389.3800048828125,1066300
2022-06-30,374.6911315917969,385.44000244140625,389.5799865722656,376.17999267578125,387.70001220703125,1670400
2022-07-01,377.4810791015625,388.30999755859375,391.1300048828125,378.0799865722656,382.5,1133800
2022-07-05,389.0589599609375,400.2200012207031,400.3399963378906,380.3299865722656,384.7699890136719,1590500
2022-07-06,393.6181945800781,404.9100036621094,408.5799865722656,396.7300109863281,403.3399963378906,1356400
